0.196719,-0.147253,0.108625,-0.199363,-0.324506,-0.000801,-1.463377,-0.000222,-1.373474,4.084251,0.364693,2.686676,0.000000
0.197360,-0.143623,0.110196,-0.200002,-0.326902,-0.000808,-1.463570,-0.000223,-1.318816,4.184251,0.437937,2.784479,0.000000
0.198010,-0.140005,0.111774,-0.200647,-0.329409,-0.000815,-1.463662,-0.000225,-1.264576,4.284251,0.510872,2.882117,0.000000
0.198668,-0.136400,0.113359,-0.201299,-0.332026,-0.000823,-1.463655,-0.000226,-1.210745,4.384251,0.583500,2.979584,0.000000
0.199334,-0.132807,0.114950,-0.201956,-0.334753,-0.000831,-1.463549,-0.000227,-1.157311,4.484251,0.655825,3.076874,0.000000
0.200009,-0.129227,0.116547,-0.202620,-0.337587,-0.000840,-1.463346,-0.000228,-1.104264,4.584251,0.727852,3.173982,0.000000
0.200692,-0.125659,0.118150,-0.203290,-0.340527,-0.000848,-1.463048,-0.000229,-1.051594,4.684251,0.799584,3.270905,0.000000
0.201383,-0.122103,0.119760,-0.203966,-0.343571,-0.000857,-1.462655,-0.000230,-0.999288,4.784251,0.871027,3.367638,0.000000
0.202082,-0.118559,0.121374,-0.204650,-0.346718,-0.000866,-1.462170,-0.000231,-0.947336,4.884251,0.942186,3.464181,0.000000
0.202789,-0.115026,0.122995,-0.205339,-0.349966,-0.000876,-1.461593,-0.000231,-0.895727,4.984251,1.013067,3.560530,0.000000
0.203503,-0.111505,0.124621,-0.206036,-0.353314,-0.000886,-1.460926,-0.000232,-0.844448,5.084251,1.083675,3.656685,0.000000
0.204226,-0.107995,0.126252,-0.206739,-0.356760,-0.000896,-1.460171,-0.000233,-0.793489,5.184251,1.154017,3.752645,0.000000
0.204956,-0.104496,0.127888,-0.207448,-0.360302,-0.000906,-1.459329,-0.000234,-0.742837,5.284251,1.224101,3.848410,0.000000
0.205693,-0.101008,0.129528,-0.208164,-0.363938,-0.000916,-1.458402,-0.000235,-0.692480,5.384251,1.293931,3.943982,0.000000
0.206438,-0.097530,0.131174,-0.208886,-0.367667,-0.000927,-1.457391,-0.000236,-0.642408,5.484251,1.363517,4.039360,0.000000
0.207189,-0.094062,0.132824,-0.209615,-0.371486,-0.000938,-1.456299,-0.000237,-0.592609,5.584251,1.432864,4.134546,0.000000
0.207947,-0.090604,0.134479,-0.210349,-0.375394,-0.000949,-1.455127,-0.000238,-0.543071,5.684251,1.501981,4.229542,0.000000
0.208712,-0.087156,0.136138,-0.211090,-0.379390,-0.000960,-1.453876,-0.000238,-0.493782,5.784251,1.570874,4.324351,0.000000
0.209483,-0.083717,0.137801,-0.211837,-0.383470,-0.000972,-1.452548,-0.000239,-0.444732,5.884251,1.639552,4.418975,0.000000
0.210261,-0.080288,0.139468,-0.212590,-0.387635,-0.000984,-1.451145,-0.000240,-0.395908,5.984251,1.708022,4.513416,0.000000
0.211044,-0.076867,0.141140,-0.213349,-0.391880,-0.000996,-1.449668,-0.000241,-0.347301,6.084251,1.776291,4.607678,0.000000
0.211833,-0.073454,0.142815,-0.214113,-0.396205,-0.001008,-1.448119,-0.000242,-0.298899,6.184251,1.844367,4.701763,0.000000
0.212628,-0.070050,0.144493,-0.214883,-0.400609,-0.001020,-1.446501,-0.000242,-0.250691,6.284251,1.912257,4.795676,0.000000
0.213428,-0.066654,0.146176,-0.215658,-0.405088,-0.001032,-1.444813,-0.000243,-0.202667,6.384251,1.979969,4.889418,0.000000
0.214234,-0.063266,0.147862,-0.216438,-0.409642,-0.001045,-1.443059,-0.000244,-0.154817,6.484251,2.047511,4.982994,0.000000
0.215044,-0.059885,0.149551,-0.217223,-0.414269,-0.001058,-1.441239,-0.000244,-0.107130,6.584251,2.114889,5.076407,0.000000
0.215860,-0.056511,0.151244,-0.218014,-0.418966,-0.001071,-1.439356,-0.000245,-0.059597,6.684251,2.182110,5.169661,0.000000
0.216680,-0.053144,0.152939,-0.218808,-0.423733,-0.001084,-1.437410,-0.000246,-0.012208,6.784251,2.249182,5.262758,0.000000
0.217504,-0.049784,0.154638,-0.219608,-0.428567,-0.001097,-1.435403,-0.000247,0.035047,6.884251,2.316111,5.355702,0.000000
0.218333,-0.046430,0.156340,-0.220412,-0.433466,-0.001110,-1.433338,-0.000247,0.082176,6.984251,2.382904,5.448497,0.000000
0.219166,-0.043083,0.158045,-0.221220,-0.438430,-0.001123,-1.431214,-0.000248,0.129190,7.084251,2.449567,5.541145,0.000000
0.220003,-0.039742,0.159753,-0.222032,-0.443457,-0.001137,-1.429034,-0.000248,0.176096,7.184251,2.516107,5.633649,0.000000
0.220843,-0.036406,0.161463,-0.222848,-0.448544,-0.001150,-1.426799,-0.000249,0.222903,7.284251,2.582530,5.726012,0.000000
0.221687,-0.033076,0.163176,-0.223667,-0.453691,-0.001164,-1.424511,-0.000250,0.269619,7.384251,2.648842,5.818237,0.000000
0.222535,-0.029751,0.164892,-0.224490,-0.458896,-0.001178,-1.422170,-0.000250,0.316253,7.484251,2.715048,5.910327,0.000000
0.223386,-0.026431,0.166610,-0.225317,-0.464156,-0.001191,-1.419779,-0.000251,0.362813,7.584251,2.781154,6.002283,0.000000
0.224240,-0.023117,0.168330,-0.226147,-0.469472,-0.001205,-1.417338,-0.000252,0.409306,7.684251,2.847165,6.094107,0.000000
0.225098,-0.019807,0.170053,-0.226980,-0.474841,-0.001219,-1.414849,-0.000252,0.455740,7.784251,2.913086,6.185802,0.000000
0.225958,-0.016501,0.171778,-0.227816,-0.480262,-0.001233,-1.412313,-0.000253,0.502122,7.884251,2.978922,6.277370,0.000000
0.226821,-0.013200,0.173506,-0.228654,-0.485734,-0.001247,-1.409731,-0.000253,0.548460,7.984251,3.044678,6.368810,0.000000
0.227686,-0.009904,0.175235,-0.229496,-0.491254,-0.001261,-1.407105,-0.000254,0.594759,8.084251,3.110359,6.460125,0.000000
0.228555,-0.006611,0.176966,-0.230339,-0.496823,-0.001275,-1.404435,-0.000254,0.641028,8.184251,3.175967,6.551316,0.000000
0.229425,-0.003322,0.178700,-0.231186,-0.502438,-0.001290,-1.401724,-0.000255,0.687272,8.284251,3.241508,6.642382,0.000000
0.230298,-0.000037,0.180435,-0.232034,-0.508098,-0.001304,-1.398971,-0.000255,0.733498,8.384251,3.306986,6.733325,0.000000
0.231174,0.003244,0.182171,-0.232885,-0.513802,-0.001318,-1.396177,-0.000256,0.779712,8.484251,3.372403,6.824144,0.000000
0.232052,0.006522,0.183910,-0.233738,-0.519548,-0.001332,-1.393345,-0.000256,0.825920,8.584251,3.437763,6.914840,0.000000
0.232932,0.009797,0.185650,-0.234592,-0.525336,-0.001347,-1.390475,-0.000257,0.872129,8.684251,3.503070,7.005411,0.000000
0.233814,0.013068,0.187391,-0.235449,-0.531165,-0.001361,-1.387568,-0.000257,0.918343,8.784251,3.568326,7.095857,0.000000
0.234698,0.016336,0.189134,-0.236307,-0.537032,-0.001375,-1.384626,-0.000258,0.964569,8.884251,3.633534,7.186178,0.000000
0.235584,0.019601,0.190879,-0.237167,-0.542938,-0.001389,-1.381648,-0.000258,1.010812,8.984251,3.698696,7.276371,0.000000
0.236472,0.022863,0.192624,-0.238028,-0.548880,-0.001404,-1.378636,-0.000259,1.057077,9.084251,3.763816,7.366435,0.000000
0.237362,0.026122,0.194371,-0.238891,-0.554858,-0.001418,-1.375591,-0.000259,1.103369,9.184251,3.828895,7.456368,0.000000
0.238253,0.029378,0.196119,-0.239755,-0.560870,-0.001432,-1.372514,-0.000260,1.149695,9.284251,3.893934,7.546169,0.000000
0.239147,0.032632,0.197867,-0.240621,-0.566916,-0.001447,-1.369405,-0.000260,1.196057,9.384251,3.958937,7.635835,0.000000
0.240043,0.035882,0.199617,-0.241488,-0.572995,-0.001461,-1.366266,-0.000260,1.242463,9.484251,4.023904,7.725363,0.000000
0.240940,0.039131,0.201367,-0.242356,-0.579105,-0.001475,-1.363097,-0.000261,1.288915,9.584251,4.088838,7.814750,0.000000
0.241839,0.042376,0.203118,-0.243225,-0.585245,-0.001490,-1.359900,-0.000261,1.335419,9.684251,4.153738,7.903994,0.000000
0.242740,0.045620,0.204870,-0.244095,-0.591415,-0.001504,-1.356674,-0.000262,1.381979,9.784251,4.218607,7.993091,0.000000
0.243643,0.048860,0.206622,-0.244967,-0.597614,-0.001518,-1.353421,-0.000262,1.428600,9.884251,4.283446,8.082036,0.000000
0.244548,0.052099,0.208374,-0.245840,-0.603840,-0.001532,-1.350142,-0.000262,1.475286,9.984251,4.348254,8.170827,0.000000
0.245454,0.055335,0.210127,-0.246713,-0.610093,-0.001547,-1.346836,-0.000263,1.522041,10.084251,4.413033,8.259460,0.000000
0.246363,0.058568,0.211880,-0.247588,-0.616371,-0.001561,-1.343506,-0.000263,1.568869,10.184251,4.477783,8.347929,0.000000
0.247273,0.061800,0.213633,-0.248464,-0.622675,-0.001575,-1.340152,-0.000263,1.615774,10.284251,4.542505,8.436230,0.000000
0.248185,0.065029,0.215386,-0.249341,-0.629002,-0.001589,-1.336773,-0.000264,1.662761,10.384251,4.607198,8.524359,0.000000
0.249100,0.068255,0.217139,-0.250218,-0.635353,-0.001603,-1.333372,-0.000264,1.709833,10.484251,4.671863,8.612310,0.000000
0.250016,0.071480,0.218892,-0.251097,-0.641726,-0.001617,-1.329949,-0.000264,1.756993,10.584251,4.736499,8.700079,0.000000
0.250934,0.074702,0.220644,-0.251977,-0.648120,-0.001631,-1.326504,-0.000264,1.804247,10.684251,4.801106,8.787658,0.000000
0.251855,0.077921,0.222397,-0.252858,-0.654535,-0.001645,-1.323037,-0.000265,1.851596,10.784251,4.865685,8.875044,0.000000
0.252778,0.081139,0.224148,-0.253740,-0.660969,-0.001659,-1.319551,-0.000265,1.899045,10.884251,4.930233,8.962230,0.000000
0.253702,0.084354,0.225899,-0.254623,-0.667423,-0.001673,-1.316044,-0.000265,1.946597,10.984251,4.994751,9.049209,0.000000
0.254630,0.087567,0.227649,-0.255508,-0.673895,-0.001687,-1.312519,-0.000265,1.994257,11.084251,5.059238,9.135977,0.000000
0.255559,0.090777,0.229398,-0.256393,-0.680384,-0.001700,-1.308975,-0.000266,2.042026,11.184251,5.123693,9.222525,0.000000
0.256491,0.093985,0.231147,-0.257280,-0.686890,-0.001714,-1.305412,-0.000266,2.089908,11.284251,5.188115,9.308848,0.000000
0.257426,0.097191,0.232894,-0.258168,-0.693412,-0.001728,-1.301833,-0.000266,2.137907,11.384251,5.252503,9.394938,0.000000
0.258363,0.100394,0.234640,-0.259057,-0.699948,-0.001741,-1.298236,-0.000266,2.186025,11.484251,5.316855,9.480788,0.000000
0.259303,0.103594,0.236385,-0.259947,-0.706500,-0.001755,-1.294623,-0.000267,2.234266,11.584251,5.381170,9.566392,0.000000
0.260245,0.106793,0.238128,-0.260840,-0.713065,-0.001768,-1.290994,-0.000267,2.282633,11.684251,5.445447,9.651742,0.000000
0.261191,0.109988,0.239870,-0.261733,-0.719643,-0.001782,-1.287350,-0.000267,2.331128,11.784251,5.509684,9.736830,0.000000
0.262139,0.113181,0.241610,-0.262628,-0.726233,-0.001795,-1.283691,-0.000267,2.379756,11.884251,5.573880,9.821649,0.000000
0.263089,0.116371,0.243348,-0.263525,-0.732835,-0.001808,-1.280018,-0.000267,2.428517,11.984183,5.638032,9.906191,0.000000
0.264027,0.119554,0.245077,-0.264423,-0.739448,-0.001822,-1.276331,-0.000267,2.477413,12.083659,5.702140,9.990454,0.000000
0.264956,0.122732,0.246799,-0.265322,-0.746071,-0.001834,-1.272631,-0.000268,2.526424,12.182741,5.766210,10.074477,0.000000
0.265877,0.125904,0.248515,-0.266219,-0.752704,-0.001847,-1.268918,-0.000268,2.575535,12.281477,5.830245,10.158289,0.000000
0.266790,0.129071,0.250227,-0.267114,-0.759346,-0.001859,-1.265193,-0.000268,2.624735,12.379900,5.894249,10.241909,0.000000
0.267696,0.132234,0.251934,-0.268007,-0.765996,-0.001871,-1.261457,-0.000268,2.674017,12.478036,5.958223,10.325353,0.000000
0.268596,0.135392,0.253637,-0.268897,-0.772654,-0.001883,-1.257709,-0.000268,2.723372,12.575904,6.022167,10.408631,0.000000
0.269490,0.138546,0.255337,-0.269782,-0.779319,-0.001894,-1.253950,-0.000269,2.772796,12.673515,6.086082,10.491750,0.000000
0.270378,0.141695,0.257033,-0.270665,-0.785991,-0.001905,-1.250181,-0.000269,2.822284,12.770878,6.149968,10.574716,0.000000
0.271261,0.144840,0.258726,-0.271542,-0.792668,-0.001916,-1.246402,-0.000269,2.871833,12.867999,6.213824,10.657531,0.000000
0.272138,0.147981,0.260416,-0.272416,-0.799350,-0.001927,-1.242613,-0.000269,2.921440,12.964881,6.277648,10.740196,0.000000
0.273009,0.151118,0.262103,-0.273285,-0.806037,-0.001937,-1.238815,-0.000270,2.971103,13.061526,6.341439,10.822712,0.000000
0.273876,0.154250,0.263787,-0.274149,-0.812727,-0.001947,-1.235009,-0.000270,3.020818,13.157932,6.405195,10.905077,0.000000
0.274736,0.157377,0.265468,-0.275008,-0.819421,-0.001957,-1.231194,-0.000270,3.070584,13.254099,6.468915,10.987290,0.000000
0.275592,0.160500,0.267145,-0.275862,-0.826118,-0.001967,-1.227371,-0.000270,3.120399,13.350026,6.532597,11.069350,0.000000
0.276442,0.163619,0.268819,-0.276711,-0.832817,-0.001977,-1.223541,-0.000271,3.170260,13.445709,6.596239,11.151253,0.000000
0.277287,0.166732,0.270490,-0.277555,-0.839517,-0.001986,-1.219704,-0.000271,3.220167,13.541146,6.659837,11.232998,0.000000
0.278126,0.169841,0.272158,-0.278393,-0.846218,-0.001995,-1.215860,-0.000271,3.270117,13.636334,6.723391,11.314581,0.000000
0.278960,0.172946,0.273822,-0.279226,-0.852919,-0.002005,-1.212010,-0.000272,3.320107,13.731268,6.786897,11.396000,0.000000
0.279788,0.176045,0.275482,-0.280054,-0.859621,-0.002013,-1.208155,-0.000272,3.370137,13.825945,6.850354,11.477251,0.000000
0.280611,0.179139,0.277139,-0.280876,-0.866321,-0.002022,-1.204293,-0.000272,3.420204,13.920362,6.913758,11.558330,0.000000
0.281428,0.182227,0.278792,-0.281693,-0.873020,-0.002031,-1.200427,-0.000272,3.470306,14.014514,6.977107,11.639235,0.000000
0.282239,0.185311,0.280441,-0.282505,-0.879717,-0.002039,-1.196556,-0.000273,3.520441,14.108396,7.040397,11.719962,0.000000
0.283045,0.188389,0.282086,-0.283310,-0.886411,-0.002047,-1.192680,-0.000273,3.570606,14.202006,7.103628,11.800507,0.000000
0.283846,0.191461,0.283728,-0.284110,-0.893103,-0.002056,-1.188801,-0.000273,3.620801,14.295338,7.166795,11.880866,0.000000
0.284640,0.194528,0.285365,-0.284905,-0.899790,-0.002063,-1.184918,-0.000274,3.671021,14.388388,7.229895,11.961036,0.000000
0.285429,0.197589,0.286997,-0.285693,-0.906474,-0.002071,-1.181032,-0.000274,3.721266,14.481152,7.292926,12.041014,0.000000
0.286212,0.200643,0.288626,-0.286476,-0.913153,-0.002079,-1.177144,-0.000274,3.771532,14.573626,7.355885,12.120794,0.000000
0.286989,0.203692,0.290249,-0.287253,-0.919826,-0.002086,-1.173252,-0.000274,3.821817,14.665804,7.418769,12.200375,0.000000
0.287760,0.206735,0.291869,-0.288024,-0.926494,-0.002093,-1.169359,-0.000275,3.872119,14.757684,7.481574,12.279751,0.000000
0.288526,0.209771,0.293483,-0.288790,-0.933155,-0.002100,-1.165464,-0.000275,3.922434,14.849260,7.544298,12.358919,0.000000
0.289285,0.212801,0.295093,-0.289549,-0.939810,-0.002107,-1.161568,-0.000275,3.972761,14.940528,7.606936,12.437875,0.000000
0.290039,0.215824,0.296698,-0.290302,-0.946457,-0.002114,-1.157671,-0.000276,4.023096,15.031484,7.669487,12.516615,0.000000
0.290786,0.218841,0.298298,-0.291050,-0.953096,-0.002121,-1.153773,-0.000276,4.073437,15.122123,7.731947,12.595135,0.000000
0.291528,0.221850,0.299893,-0.291791,-0.959727,-0.002127,-1.149875,-0.000276,4.123781,15.212441,7.794312,12.673432,0.000000
0.292264,0.224853,0.301483,-0.292527,-0.966348,-0.002133,-1.145977,-0.000276,4.174124,15.302433,7.856578,12.751501,0.000000
0.292993,0.227848,0.303067,-0.293256,-0.972960,-0.002139,-1.142079,-0.000277,4.224464,15.392096,7.918744,12.829338,0.000000
0.293716,0.230836,0.304646,-0.293979,-0.979562,-0.002145,-1.138182,-0.000277,4.274799,15.481424,7.980805,12.906940,0.000000
0.294434,0.233816,0.306220,-0.294696,-0.986153,-0.002151,-1.134287,-0.000277,4.325123,15.570414,8.042757,12.984302,0.000000
0.295145,0.236789,0.307788,-0.295407,-0.992733,-0.002156,-1.130393,-0.000277,4.375436,15.659060,8.104597,13.061421,0.000000
0.295850,0.239755,0.309351,-0.296112,-0.999302,-0.002161,-1.126501,-0.000278,4.425733,15.747360,8.166322,13.138292,0.000000
0.296549,0.242712,0.310907,-0.296811,-1.005859,-0.002167,-1.122611,-0.000278,4.476010,15.835308,8.227929,13.214911,0.000000
0.297241,0.245661,0.312458,-0.297504,-1.012402,-0.002172,-1.118724,-0.000278,4.526266,15.922899,8.289412,13.291275,0.000000
0.297928,0.248602,0.314003,-0.298190,-1.018933,-0.002176,-1.114839,-0.000278,4.576496,16.010131,8.350769,13.367379,0.000000
0.298608,0.251535,0.315541,-0.298870,-1.025450,-0.002181,-1.110958,-0.000279,4.626696,16.096998,8.411996,13.443220,0.000000
0.299282,0.254459,0.317074,-0.299544,-1.031953,-0.002185,-1.107081,-0.000279,4.676864,16.183496,8.473090,13.518793,0.000000
0.299950,0.257374,0.318600,-0.300211,-1.038441,-0.002190,-1.103208,-0.000279,4.726996,16.269621,8.534046,13.594094,0.000000
0.300611,0.260281,0.320120,-0.300873,-1.044914,-0.002194,-1.099339,-0.000279,4.777088,16.355369,8.594860,13.669119,0.000000
0.301266,0.263179,0.321634,-0.301528,-1.051371,-0.002198,-1.095474,-0.000280,4.827137,16.440735,8.655530,13.743864,0.000000
0.301915,0.266067,0.323140,-0.302177,-1.057812,-0.002202,-1.091615,-0.000280,4.877138,16.525715,8.716050,13.818325,0.000000
0.302558,0.268947,0.324641,-0.302819,-1.064236,-0.002205,-1.087761,-0.000280,4.927089,16.610305,8.776418,13.892499,0.000000
0.303194,0.271817,0.326134,-0.303455,-1.070643,-0.002209,-1.083912,-0.000280,4.976985,16.694501,8.836628,13.966380,0.000000
0.303824,0.274677,0.327621,-0.304085,-1.077033,-0.002212,-1.080070,-0.000280,5.026822,16.778299,8.896678,14.039964,0.000000
0.304448,0.277527,0.329101,-0.304709,-1.083404,-0.002215,-1.076234,-0.000281,5.076597,16.861693,8.956564,14.113249,0.000000
0.305065,0.280368,0.330574,-0.305326,-1.089756,-0.002218,-1.072405,-0.000281,5.126306,16.944682,9.016280,14.186229,0.000000
0.305676,0.283198,0.332040,-0.305937,-1.096090,-0.002221,-1.068583,-0.000281,5.175944,17.027259,9.075824,14.258901,0.000000
0.306281,0.286018,0.333498,-0.306542,-1.102403,-0.002224,-1.064769,-0.000281,5.225508,17.109421,9.135191,14.331260,0.000000
0.306879,0.288828,0.334950,-0.307140,-1.108697,-0.002226,-1.060962,-0.000281,5.274994,17.191164,9.194378,14.403303,0.000000
0.307471,0.291627,0.336394,-0.307732,-1.114970,-0.002229,-1.057163,-0.000282,5.324397,17.272484,9.253379,14.475025,0.000000
0.308057,0.294415,0.337830,-0.308318,-1.121222,-0.002231,-1.053373,-0.000282,5.373714,17.353377,9.312192,14.546422,0.000000
0.308637,0.297193,0.339259,-0.308897,-1.127452,-0.002233,-1.049591,-0.000282,5.422940,17.433839,9.370811,14.617490,0.000000
0.309210,0.299959,0.340681,-0.309470,-1.133660,-0.002235,-1.045819,-0.000282,5.472071,17.513866,9.429233,14.688226,0.000000
0.309777,0.302714,0.342095,-0.310037,-1.139845,-0.002237,-1.042056,-0.000282,5.521103,17.593454,9.487454,14.758624,0.000000
0.310337,0.305457,0.343501,-0.310597,-1.146007,-0.002239,-1.038303,-0.000283,5.570031,17.672598,9.545469,14.828682,0.000000
0.310891,0.308189,0.344899,-0.311151,-1.152146,-0.002240,-1.034561,-0.000283,5.618852,17.751296,9.603274,14.898395,0.000000
0.311439,0.310910,0.346289,-0.311699,-1.158261,-0.002242,-1.030829,-0.000283,5.667560,17.829542,9.660865,14.967759,0.000000
0.311981,0.313618,0.347671,-0.312241,-1.164351,-0.002243,-1.027107,-0.000283,5.716152,17.907334,9.718239,15.036770,0.000000
0.312517,0.316314,0.349045,-0.312776,-1.170417,-0.002244,-1.023397,-0.000283,5.764623,17.984668,9.775389,15.105423,0.000000
0.313046,0.318998,0.350411,-0.313305,-1.176456,-0.002245,-1.019699,-0.000283,5.812969,18.061538,9.832313,15.173716,0.000000
0.313569,0.321669,0.351768,-0.313828,-1.182470,-0.002246,-1.016012,-0.000284,5.861185,18.137943,9.889006,15.241644,0.000000
0.314085,0.324328,0.353118,-0.314345,-1.188458,-0.002246,-1.012337,-0.000284,5.909266,18.213878,9.945464,15.309202,0.000000
0.314596,0.326974,0.354458,-0.314855,-1.194418,-0.002247,-1.008676,-0.000284,5.957209,18.289339,10.001683,15.376388,0.000000
0.315100,0.329607,0.355791,-0.315359,-1.200352,-0.002247,-1.005027,-0.000284,6.005009,18.364323,10.057657,15.443197,0.000000
0.315598,0.332227,0.357114,-0.315857,-1.206257,-0.002248,-1.001391,-0.000284,6.052661,18.438826,10.113384,15.509625,0.000000
0.316090,0.334833,0.358430,-0.316349,-1.212134,-0.002248,-0.997769,-0.000284,6.100161,18.512844,10.168858,15.575668,0.000000
0.316576,0.337426,0.359736,-0.316835,-1.217983,-0.002248,-0.994161,-0.000284,6.147503,18.586374,10.224076,15.641323,0.000000
0.317056,0.340005,0.361034,-0.317314,-1.223802,-0.002248,-0.990567,-0.000285,6.194684,18.659412,10.279033,15.706585,0.000000
0.317529,0.342571,0.362322,-0.317788,-1.229592,-0.002248,-0.986988,-0.000285,6.241699,18.731954,10.333724,15.771451,0.000000
0.317997,0.345122,0.363602,-0.318255,-1.235351,-0.002248,-0.983424,-0.000285,6.288543,18.803998,10.388146,15.835917,0.000000
0.318458,0.347660,0.364873,-0.318716,-1.241080,-0.002247,-0.979875,-0.000285,6.335211,18.875540,10.442295,15.899978,0.000000
0.318914,0.350183,0.366134,-0.319172,-1.246778,-0.002247,-0.976342,-0.000285,6.381699,18.946575,10.496165,15.963632,0.000000
0.319363,0.352691,0.367387,-0.319621,-1.252444,-0.002246,-0.972825,-0.000285,6.428003,19.017102,10.549753,16.026874,0.000000
0.319806,0.355185,0.368630,-0.320064,-1.258079,-0.002246,-0.969324,-0.000285,6.474117,19.087116,10.603054,16.089701,0.000000
0.320244,0.357663,0.369864,-0.320501,-1.263681,-0.002245,-0.965840,-0.000285,6.520036,19.156614,10.656065,16.152108,0.000000
0.320675,0.360127,0.371089,-0.320933,-1.269250,-0.002244,-0.962373,-0.000285,6.565757,19.225594,10.708780,16.214093,0.000000
0.321101,0.362576,0.372304,-0.321358,-1.274786,-0.002243,-0.958923,-0.000286,6.611275,19.294051,10.761196,16.275652,0.000000
0.321520,0.365009,0.373510,-0.321778,-1.280288,-0.002242,-0.955492,-0.000286,6.656584,19.361982,10.813308,16.336780,0.000000
0.321934,0.367427,0.374707,-0.322191,-1.285757,-0.002241,-0.952078,-0.000286,6.701680,19.429385,10.865112,16.397475,0.000000
0.322342,0.369828,0.375893,-0.322599,-1.291190,-0.002240,-0.948682,-0.000286,6.746558,19.496256,10.916604,16.457732,0.000000
0.322744,0.372214,0.377070,-0.323001,-1.296589,-0.002238,-0.945305,-0.000286,6.791214,19.562592,10.967780,16.517548,0.000000
0.323141,0.374584,0.378238,-0.323398,-1.301952,-0.002237,-0.941947,-0.000286,6.835643,19.628391,11.018635,16.576920,0.000000
0.323532,0.376938,0.379395,-0.323788,-1.307280,-0.002236,-0.938609,-0.000286,6.879840,19.693648,11.069166,16.635845,0.000000
0.323917,0.379275,0.380543,-0.324173,-1.312571,-0.002234,-0.935290,-0.000286,6.923801,19.758362,11.119368,16.694318,0.000000
