-0.187177,0.240521,-0.216672,-0.352684,-1.646300,0.035886,-0.745769,0.000004,17.216291,1.733519,12.650809,6.478621,1.000000
-0.189473,0.239235,-0.218500,-0.356100,-1.646529,0.036380,-0.746035,0.000003,17.258370,1.652631,12.655663,6.434958,1.000000
-0.191773,0.237933,-0.220326,-0.359528,-1.646763,0.036883,-0.746306,0.000003,17.300326,1.571441,12.660341,6.391047,1.000000
-0.194076,0.236617,-0.222150,-0.362967,-1.647001,0.037396,-0.746582,0.000002,17.342156,1.489952,12.664838,6.346890,1.000000
-0.196382,0.235287,-0.223971,-0.366418,-1.647244,0.037918,-0.746863,0.000001,17.383853,1.408167,12.669154,6.302487,1.000000
-0.198691,0.233941,-0.225790,-0.369880,-1.647491,0.038451,-0.747150,0.000000,17.425415,1.326091,12.673287,6.257840,1.000000
-0.201003,0.232581,-0.227606,-0.373353,-1.647743,0.038993,-0.747441,-0.000000,17.466837,1.243728,12.677235,6.212950,1.000000
-0.203317,0.231207,-0.229419,-0.376836,-1.647999,0.039546,-0.747739,-0.000001,17.508114,1.161081,12.680996,6.167820,1.000000
-0.205634,0.229818,-0.231229,-0.380330,-1.648261,0.040109,-0.748042,-0.000002,17.549243,1.078155,12.684569,6.122450,1.000000
-0.207953,0.228414,-0.233036,-0.383833,-1.648527,0.040683,-0.748350,-0.000002,17.590219,0.994954,12.687952,6.076842,1.000000
-0.210274,0.226996,-0.234839,-0.387346,-1.648798,0.041267,-0.748664,-0.000003,17.631038,0.911483,12.691143,6.030998,1.000000
-0.212597,0.225563,-0.236638,-0.390868,-1.649074,0.041862,-0.748984,-0.000004,17.671695,0.827745,12.694140,5.984921,1.000000
-0.214922,0.224116,-0.238433,-0.394399,-1.649356,0.042469,-0.749310,-0.000004,17.712187,0.743746,12.696943,5.938611,1.000000
-0.217249,0.222654,-0.240225,-0.397939,-1.649643,0.043086,-0.749642,-0.000005,17.752508,0.659491,12.699549,5.892071,1.000000
-0.219577,0.221179,-0.242012,-0.401488,-1.649935,0.043715,-0.749980,-0.000006,17.792656,0.574983,12.701957,5.845302,1.000000
-0.221906,0.219689,-0.243794,-0.405044,-1.650233,0.044356,-0.750324,-0.000006,17.832624,0.490228,12.704165,5.798308,1.000000
-0.224237,0.218184,-0.245572,-0.408609,-1.650536,0.045009,-0.750675,-0.000007,17.872410,0.405232,12.706172,5.751090,1.000000
-0.226568,0.216666,-0.247344,-0.412182,-1.650844,0.045673,-0.751031,-0.000007,17.912008,0.319998,12.707977,5.703650,1.000000
-0.228900,0.215133,-0.249112,-0.415762,-1.651159,0.046350,-0.751395,-0.000008,17.951415,0.234533,12.709578,5.655991,1.000000
-0.231233,0.213587,-0.250874,-0.419349,-1.651479,0.047040,-0.751765,-0.000008,17.990627,0.148842,12.710974,5.608116,1.000000
-0.233566,0.212027,-0.252630,-0.422943,-1.651806,0.047742,-0.752141,-0.000009,18.029638,0.062931,12.712163,5.560026,1.000000
-0.235900,0.210452,-0.254381,-0.426545,-1.652138,0.048457,-0.752524,-0.000009,18.068445,-0.023196,12.713144,5.511725,1.000000
-0.238233,0.208864,-0.256126,-0.430153,-1.652477,0.049185,-0.752915,-0.000010,18.107044,-0.109532,12.713917,5.463216,1.000000
-0.240566,0.207263,-0.257864,-0.433767,-1.652821,0.049927,-0.753312,-0.000010,18.145430,-0.196071,12.714479,5.414500,1.000000
-0.242899,0.205648,-0.259596,-0.437388,-1.653173,0.050682,-0.753716,-0.000010,18.183599,-0.282808,12.714830,5.365582,1.000000
-0.245232,0.204019,-0.261322,-0.441015,-1.653530,0.051450,-0.754128,-0.000010,18.221547,-0.369735,12.714969,5.316463,1.000000
-0.247563,0.202378,-0.263040,-0.444647,-1.653894,0.052233,-0.754547,-0.000011,18.259270,-0.456849,12.714895,5.267148,1.000000
-0.249894,0.200723,-0.264752,-0.448286,-1.654265,0.053030,-0.754973,-0.000011,18.296764,-0.544140,12.714606,5.217639,1.000000
-0.252224,0.199055,-0.266456,-0.451929,-1.654643,0.053841,-0.755407,-0.000011,18.334025,-0.631605,12.714102,5.167939,1.000000
-0.254552,0.197374,-0.268153,-0.455578,-1.655027,0.054667,-0.755849,-0.000011,18.371049,-0.719235,12.713382,5.118052,1.000000
-0.256879,0.195680,-0.269842,-0.459233,-1.655418,0.055507,-0.756298,-0.000011,18.407831,-0.807025,12.712445,5.067981,1.000000
-0.259204,0.193973,-0.271524,-0.462892,-1.655817,0.056363,-0.756755,-0.000011,18.444368,-0.894967,12.711291,5.017730,1.000000
-0.261527,0.192254,-0.273197,-0.466556,-1.656222,0.057233,-0.757221,-0.000011,18.480655,-0.983056,12.709919,4.967302,1.000000
-0.263848,0.190523,-0.274862,-0.470225,-1.656635,0.058120,-0.757694,-0.000011,18.516690,-1.071283,12.708327,4.916701,1.000000
-0.266167,0.188779,-0.276519,-0.473899,-1.657055,0.059021,-0.758176,-0.000011,18.552468,-1.159642,12.706517,4.865930,1.000000
-0.268483,0.187024,-0.278167,-0.477576,-1.657483,0.059939,-0.758666,-0.000011,18.587986,-1.248127,12.704486,4.814993,1.000000
-0.270797,0.185256,-0.279806,-0.481258,-1.657918,0.060873,-0.759164,-0.000011,18.623239,-1.336729,12.702235,4.763895,1.000000
-0.273108,0.183477,-0.281436,-0.484945,-1.658361,0.061823,-0.759671,-0.000010,18.658225,-1.425442,12.699764,4.712639,1.000000
-0.275415,0.181686,-0.283057,-0.488635,-1.658811,0.062789,-0.760187,-0.000010,18.692939,-1.514259,12.697072,4.661229,1.000000
-0.277719,0.179884,-0.284669,-0.492329,-1.659269,0.063772,-0.760711,-0.000010,18.727378,-1.603172,12.694158,4.609669,1.000000
-0.280020,0.178070,-0.286271,-0.496026,-1.659736,0.064772,-0.761244,-0.000010,18.761540,-1.692174,12.691023,4.557963,1.000000
-0.282317,0.176246,-0.287863,-0.499728,-1.660210,0.065789,-0.761787,-0.000009,18.795419,-1.781257,12.687667,4.506115,1.000000
-0.284610,0.174410,-0.289446,-0.503432,-1.660692,0.066823,-0.762338,-0.000009,18.829014,-1.870414,12.684090,4.454130,1.000000
-0.286899,0.172564,-0.291018,-0.507140,-1.661183,0.067875,-0.762898,-0.000008,18.862320,-1.959638,12.680291,4.402012,1.000000
-0.289184,0.170708,-0.292580,-0.510852,-1.661682,0.068944,-0.763468,-0.000008,18.895336,-2.048921,12.676270,4.349765,1.000000
-0.291464,0.168841,-0.294131,-0.514566,-1.662189,0.070031,-0.764047,-0.000008,18.928057,-2.138255,12.672029,4.297393,1.000000
-0.293740,0.166964,-0.295672,-0.518283,-1.662704,0.071135,-0.764636,-0.000007,18.960481,-2.227633,12.667567,4.244902,1.000000
-0.296010,0.165077,-0.297202,-0.522003,-1.663228,0.072258,-0.765234,-0.000007,18.992605,-2.317047,12.662884,4.192295,1.000000
-0.298276,0.163181,-0.298721,-0.525725,-1.663761,0.073399,-0.765842,-0.000006,19.024427,-2.406490,12.657981,4.139577,1.000000
-0.300536,0.161275,-0.300229,-0.529450,-1.664302,0.074558,-0.766460,-0.000006,19.055943,-2.495953,12.652858,4.086752,1.000000
-0.302790,0.159360,-0.301726,-0.533178,-1.664852,0.075736,-0.767087,-0.000005,19.087151,-2.585429,12.647517,4.033826,1.000000
-0.305039,0.157436,-0.303212,-0.536908,-1.665410,0.076932,-0.767724,-0.000004,19.118049,-2.674911,12.641956,3.980802,1.000000
-0.307283,0.155503,-0.304686,-0.540639,-1.665978,0.078147,-0.768371,-0.000004,19.148634,-2.764391,12.636178,3.927685,1.000000
-0.309520,0.153561,-0.306148,-0.544373,-1.666554,0.079381,-0.769028,-0.000003,19.178904,-2.853861,12.630183,3.874480,1.000000
-0.311751,0.151612,-0.307598,-0.548109,-1.667139,0.080634,-0.769695,-0.000003,19.208856,-2.943313,12.623971,3.821193,1.000000
-0.313975,0.149654,-0.309037,-0.551846,-1.667733,0.081906,-0.770372,-0.000002,19.238490,-3.032741,12.617544,3.767826,1.000000
-0.316193,0.147688,-0.310463,-0.555585,-1.668336,0.083196,-0.771059,-0.000002,19.267802,-3.122135,12.610902,3.714386,1.000000
-0.318404,0.145715,-0.311877,-0.559325,-1.668948,0.084506,-0.771757,-0.000001,19.296791,-3.211489,12.604047,3.660876,1.000000
-0.320609,0.143734,-0.313279,-0.563066,-1.669568,0.085835,-0.772464,-0.000000,19.325456,-3.300795,12.596979,3.607302,1.000000
-0.322806,0.141746,-0.314669,-0.566808,-1.670198,0.087184,-0.773182,0.000000,19.353794,-3.390045,12.589700,3.553669,1.000000
-0.324996,0.139751,-0.316046,-0.570552,-1.670837,0.088551,-0.773910,0.000001,19.381803,-3.479233,12.582211,3.499980,1.000000
-0.327178,0.137749,-0.317410,-0.574295,-1.671485,0.089938,-0.774648,0.000001,19.409484,-3.568349,12.574513,3.446242,1.000000
-0.329353,0.135741,-0.318762,-0.578040,-1.672142,0.091344,-0.775397,0.000002,19.436833,-3.657388,12.566607,3.392459,1.000000
-0.331520,0.133727,-0.320101,-0.581785,-1.672808,0.092769,-0.776156,0.000002,19.463851,-3.746342,12.558495,3.338635,1.000000
-0.333679,0.131706,-0.321427,-0.585530,-1.673483,0.094214,-0.776925,0.000003,19.490535,-3.835202,12.550178,3.284775,1.000000
-0.335830,0.129680,-0.322740,-0.589275,-1.674167,0.095677,-0.777704,0.000003,19.516885,-3.923963,12.541658,3.230884,1.000000
-0.337973,0.127649,-0.324039,-0.593020,-1.674859,0.097160,-0.778493,0.000004,19.542900,-4.012616,12.532937,3.176967,1.000000
-0.340107,0.125612,-0.325326,-0.596764,-1.675561,0.098662,-0.779293,0.000004,19.568579,-4.101155,12.524015,3.123029,1.000000
-0.342233,0.123570,-0.326600,-0.600508,-1.676272,0.100183,-0.780102,0.000005,19.593921,-4.189572,12.514895,3.069075,1.000000
-0.344351,0.121523,-0.327860,-0.604251,-1.676991,0.101722,-0.780922,0.000005,19.618927,-4.277860,12.505578,3.015108,1.000000
-0.346459,0.119472,-0.329107,-0.607993,-1.677720,0.103281,-0.781752,0.000006,19.643594,-4.366013,12.496067,2.961135,1.000000
-0.348559,0.117417,-0.330340,-0.611733,-1.678457,0.104858,-0.782591,0.000006,19.667924,-4.454023,12.486362,2.907159,1.000000
-0.350649,0.115358,-0.331561,-0.615473,-1.679202,0.106453,-0.783441,0.000006,19.691915,-4.541884,12.476466,2.853186,1.000000
-0.352730,0.113294,-0.332767,-0.619210,-1.679956,0.108067,-0.784300,0.000007,19.715567,-4.629588,12.466380,2.799219,1.000000
-0.354802,0.111228,-0.333960,-0.622946,-1.680719,0.109699,-0.785169,0.000007,19.738880,-4.717129,12.456108,2.745264,1.000000
-0.356865,0.109158,-0.335140,-0.626679,-1.681490,0.111349,-0.786047,0.000007,19.761855,-4.804500,12.445650,2.691326,1.000000
-0.358917,0.107085,-0.336305,-0.630411,-1.682270,0.113017,-0.786935,0.000008,19.784491,-4.891695,12.435008,2.637409,1.000000
-0.360961,0.105009,-0.337458,-0.634139,-1.683057,0.114702,-0.787832,0.000008,19.806789,-4.978707,12.424186,2.583517,1.000000
-0.362994,0.102931,-0.338596,-0.637865,-1.683853,0.116404,-0.788739,0.000008,19.828748,-5.065529,12.413184,2.529656,1.000000
-0.365017,0.100850,-0.339721,-0.641587,-1.684657,0.118124,-0.789655,0.000008,19.850370,-5.152155,12.402006,2.475829,1.000000
-0.367031,0.098767,-0.340832,-0.645306,-1.685468,0.119860,-0.790579,0.000008,19.871654,-5.238579,12.390653,2.422042,1.000000
-0.369034,0.096683,-0.341930,-0.649021,-1.686287,0.121613,-0.791513,0.000008,19.892601,-5.324795,12.379128,2.368298,1.000000
-0.371027,0.094597,-0.343013,-0.652733,-1.687114,0.123382,-0.792455,0.000008,19.913212,-5.410796,12.367433,2.314603,1.000000
-0.373009,0.092509,-0.344083,-0.656440,-1.687948,0.125167,-0.793405,0.000008,19.933487,-5.496576,12.355570,2.260961,1.000000
-0.374981,0.090421,-0.345139,-0.660142,-1.688790,0.126967,-0.794364,0.000008,19.953427,-5.582130,12.343542,2.207376,1.000000
-0.376943,0.088331,-0.346182,-0.663840,-1.689639,0.128783,-0.795331,0.000008,19.973034,-5.667450,12.331351,2.153853,1.000000
-0.378894,0.086241,-0.347211,-0.667533,-1.690494,0.130613,-0.796306,0.000008,19.992307,-5.752532,12.319000,2.100396,1.000000
-0.380834,0.084151,-0.348226,-0.671221,-1.691357,0.132458,-0.797288,0.000008,20.011248,-5.837369,12.306490,2.047009,1.000000
-0.382763,0.082060,-0.349227,-0.674903,-1.692226,0.134317,-0.798278,0.000008,20.029858,-5.921955,12.293826,1.993697,1.000000
-0.384681,0.079970,-0.350215,-0.678579,-1.693101,0.136190,-0.799276,0.000008,20.048138,-6.006286,12.281008,1.940465,1.000000
-0.386589,0.077880,-0.351188,-0.682248,-1.693983,0.138076,-0.800280,0.000008,20.066089,-6.090354,12.268040,1.887316,1.000000
-0.388485,0.075790,-0.352149,-0.685912,-1.694871,0.139975,-0.801292,0.000008,20.083713,-6.174156,12.254924,1.834254,1.000000
-0.390370,0.073701,-0.353096,-0.689568,-1.695764,0.141887,-0.802310,0.000007,20.101011,-6.257684,12.241662,1.781285,1.000000
-0.392244,0.071613,-0.354029,-0.693218,-1.696663,0.143811,-0.803334,0.000007,20.117985,-6.340934,12.228259,1.728412,1.000000
-0.394107,0.069527,-0.354948,-0.696860,-1.697568,0.145746,-0.804365,0.000007,20.134635,-6.423900,12.214715,1.675640,1.000000
-0.395958,0.067442,-0.355854,-0.700494,-1.698478,0.147692,-0.805402,0.000007,20.150963,-6.506577,12.201035,1.622972,1.000000
-0.397798,0.065359,-0.356747,-0.704120,-1.699393,0.149649,-0.806444,0.000006,20.166972,-6.588960,12.187220,1.570413,1.000000
-0.399626,0.063277,-0.357626,-0.707738,-1.700313,0.151616,-0.807492,0.000006,20.182662,-6.671043,12.173273,1.517966,1.000000
-0.401443,0.061198,-0.358492,-0.711348,-1.701237,0.153593,-0.808545,0.000006,20.198035,-6.752821,12.159197,1.465637,1.000000
-0.403248,0.059121,-0.359344,-0.714948,-1.702166,0.155579,-0.809603,0.000005,20.213093,-6.834289,12.144995,1.413429,1.000000
-0.405041,0.057047,-0.360183,-0.718539,-1.703098,0.157574,-0.810665,0.000005,20.227839,-6.915442,12.130670,1.361347,1.000000
-0.406822,0.054975,-0.361009,-0.722121,-1.704035,0.159578,-0.811732,0.000005,20.242272,-6.996275,12.116224,1.309393,1.000000
-0.408592,0.052907,-0.361822,-0.725693,-1.704975,0.161588,-0.812803,0.000004,20.256397,-7.076783,12.101661,1.257573,1.000000
-0.410350,0.050842,-0.362621,-0.729255,-1.705919,0.163607,-0.813878,0.000004,20.270214,-7.156961,12.086983,1.205891,1.000000
-0.412096,0.048780,-0.363408,-0.732806,-1.706866,0.165631,-0.814956,0.000003,20.283726,-7.236804,12.072193,1.154349,1.000000
-0.413830,0.046722,-0.364181,-0.736347,-1.707815,0.167662,-0.816038,0.000003,20.296934,-7.316307,12.057294,1.102954,1.000000
-0.415552,0.044668,-0.364942,-0.739876,-1.708768,0.169699,-0.817122,0.000002,20.309841,-7.395465,12.042289,1.051707,1.000000
-0.417261,0.042619,-0.365689,-0.743394,-1.709723,0.171741,-0.818210,0.000002,20.322449,-7.474275,12.027181,1.000614,1.000000
-0.418959,0.040573,-0.366424,-0.746901,-1.710680,0.173788,-0.819299,0.000002,20.334759,-7.552730,12.011972,0.949678,1.000000
-0.420644,0.038532,-0.367146,-0.750395,-1.711639,0.175838,-0.820391,0.000001,20.346776,-7.630826,11.996667,0.898903,1.000000
-0.422318,0.036496,-0.367856,-0.753878,-1.712600,0.177892,-0.821485,0.000001,20.358499,-7.708559,11.981267,0.848293,1.000000
-0.423978,0.034465,-0.368553,-0.757348,-1.713562,0.179950,-0.822580,0.000000,20.369933,-7.785925,11.965776,0.797852,1.000000
-0.425627,0.032439,-0.369237,-0.760805,-1.714525,0.182009,-0.823677,-0.000000,20.381079,-7.862917,11.950197,0.747585,1.000000
-0.427263,0.030418,-0.369909,-0.764249,-1.715490,0.184071,-0.824775,-0.000000,20.391939,-7.939533,11.934533,0.697493,1.000000
-0.428887,0.028403,-0.370569,-0.767679,-1.716455,0.186134,-0.825873,-0.000001,20.402517,-8.015767,11.918787,0.647583,1.000000
-0.430499,0.026394,-0.371216,-0.771096,-1.717421,0.188198,-0.826972,-0.000001,20.412814,-8.091616,11.902962,0.597857,1.000000
-0.432098,0.024391,-0.371851,-0.774499,-1.718387,0.190263,-0.828071,-0.000002,20.422833,-8.167073,11.887061,0.548319,1.000000
-0.433684,0.022394,-0.372475,-0.777887,-1.719353,0.192328,-0.829170,-0.000002,20.432576,-8.242136,11.871087,0.498973,1.000000
-0.435258,0.020403,-0.373086,-0.781262,-1.720318,0.194391,-0.830268,-0.000002,20.442047,-8.316800,11.855044,0.449823,1.000000
-0.436819,0.018419,-0.373685,-0.784621,-1.721283,0.196454,-0.831366,-0.000003,20.451247,-8.391061,11.838934,0.400873,1.000000
-0.438368,0.016442,-0.374272,-0.787965,-1.722248,0.198516,-0.832463,-0.000003,20.460180,-8.464914,11.822761,0.352126,1.000000
-0.439904,0.014472,-0.374848,-0.791294,-1.723211,0.200575,-0.833559,-0.000003,20.468848,-8.538355,11.806528,0.303586,1.000000
-0.441428,0.012509,-0.375412,-0.794608,-1.724174,0.202631,-0.834654,-0.000004,20.477254,-8.611380,11.790237,0.255257,1.000000
-0.442938,0.010554,-0.375965,-0.797905,-1.725135,0.204685,-0.835746,-0.000004,20.485400,-8.683984,11.773893,0.207143,1.000000
-0.444436,0.008606,-0.376506,-0.801187,-1.726094,0.206734,-0.836837,-0.000004,20.493290,-8.756165,11.757499,0.159247,1.000000
-0.445922,0.006666,-0.377036,-0.804452,-1.727052,0.208780,-0.837925,-0.000005,20.500926,-8.827916,11.741057,0.111573,1.000000
-0.447394,0.004734,-0.377554,-0.807700,-1.728007,0.210821,-0.839011,-0.000005,20.508311,-8.899236,11.724570,0.064125,1.000000
-0.448854,0.002810,-0.378062,-0.810932,-1.728960,0.212858,-0.840095,-0.000005,20.515448,-8.970118,11.708043,0.016907,1.000000
-0.450301,0.000895,-0.378558,-0.814146,-1.729911,0.214889,-0.841175,-0.000005,20.522339,-9.040560,11.691478,-0.030079,1.000000
-0.451735,-0.001012,-0.379044,-0.817344,-1.730859,0.216913,-0.842252,-0.000005,20.528989,-9.110558,11.674879,-0.076828,1.000000
-0.453157,-0.002910,-0.379519,-0.820523,-1.731804,0.218932,-0.843326,-0.000005,20.535399,-9.180107,11.658249,-0.123336,1.000000
-0.454565,-0.004799,-0.379983,-0.823685,-1.732746,0.220944,-0.844396,-0.000006,20.541573,-9.249204,11.641590,-0.169601,1.000000
-0.455961,-0.006679,-0.380437,-0.826829,-1.733685,0.222948,-0.845462,-0.000006,20.547513,-9.317845,11.624907,-0.215618,1.000000
-0.457343,-0.008550,-0.380880,-0.829955,-1.734620,0.224945,-0.846524,-0.000006,20.553224,-9.386026,11.608203,-0.261385,1.000000
-0.458713,-0.010411,-0.381312,-0.833062,-1.735551,0.226934,-0.847581,-0.000006,20.558707,-9.453744,11.591481,-0.306897,1.000000
-0.460070,-0.012263,-0.381735,-0.836151,-1.736479,0.228915,-0.848634,-0.000006,20.563966,-9.520994,11.574743,-0.352151,1.000000
-0.461414,-0.014105,-0.382147,-0.839220,-1.737402,0.230887,-0.849683,-0.000006,20.569005,-9.587774,11.557995,-0.397143,1.000000
-0.462745,-0.015936,-0.382550,-0.842271,-1.738322,0.232849,-0.850726,-0.000006,20.573826,-9.654079,11.541238,-0.441871,1.000000
-0.464063,-0.017758,-0.382942,-0.845302,-1.739236,0.234802,-0.851764,-0.000006,20.578432,-9.719906,11.524476,-0.486330,1.000000
-0.465369,-0.019569,-0.383325,-0.848314,-1.740146,0.236745,-0.852797,-0.000006,20.582827,-9.785252,11.507713,-0.530518,1.000000
-0.466661,-0.021370,-0.383698,-0.851306,-1.741052,0.238677,-0.853824,-0.000006,20.587014,-9.850114,11.490951,-0.574431,1.000000
-0.467940,-0.023160,-0.384061,-0.854278,-1.741952,0.240599,-0.854846,-0.000006,20.590996,-9.914487,11.474194,-0.618065,1.000000
-0.469207,-0.024939,-0.384415,-0.857230,-1.742848,0.242510,-0.855861,-0.000006,20.594776,-9.978368,11.457446,-0.661418,1.000000
-0.470460,-0.026707,-0.384760,-0.860162,-1.743738,0.244410,-0.856870,-0.000005,20.598359,-10.041755,11.440709,-0.704485,1.000000
-0.471701,-0.028464,-0.385096,-0.863073,-1.744622,0.246297,-0.857874,-0.000005,20.601746,-10.104645,11.423987,-0.747265,1.000000
-0.472928,-0.030209,-0.385423,-0.865963,-1.745501,0.248173,-0.858870,-0.000005,20.604942,-10.167033,11.407283,-0.789754,1.000000
-0.474143,-0.031943,-0.385740,-0.868833,-1.746375,0.250037,-0.859860,-0.000005,20.607950,-10.228917,11.390601,-0.831948,1.000000
-0.475345,-0.033666,-0.386049,-0.871682,-1.747242,0.251888,-0.860844,-0.000005,20.610773,-10.290294,11.373943,-0.873844,1.000000
-0.476533,-0.035376,-0.386350,-0.874509,-1.748104,0.253726,-0.861820,-0.000005,20.613414,-10.351162,11.357313,-0.915440,1.000000
-0.477709,-0.037075,-0.386641,-0.877315,-1.748959,0.255551,-0.862790,-0.000004,20.615878,-10.411516,11.340715,-0.956733,1.000000
-0.478872,-0.038761,-0.386925,-0.880100,-1.749808,0.257362,-0.863752,-0.000004,20.618167,-10.471356,11.324151,-0.997719,1.000000
-0.480023,-0.040435,-0.387200,-0.882863,-1.750651,0.259160,-0.864707,-0.000004,20.620284,-10.530677,11.307624,-1.038396,1.000000
-0.481160,-0.042097,-0.387467,-0.885604,-1.751487,0.260944,-0.865654,-0.000004,20.622234,-10.589477,11.291138,-1.078760,1.000000
-0.482284,-0.043747,-0.387726,-0.888322,-1.752317,0.262713,-0.866594,-0.000003,20.624019,-10.647753,11.274696,-1.118810,1.000000
-0.483396,-0.045383,-0.387977,-0.891019,-1.753140,0.264468,-0.867526,-0.000003,20.625644,-10.705504,11.258301,-1.158541,1.000000
-0.484495,-0.047007,-0.388220,-0.893694,-1.753956,0.266209,-0.868450,-0.000003,20.627111,-10.762727,11.241957,-1.197952,1.000000
-0.485581,-0.048618,-0.388455,-0.896345,-1.754765,0.267935,-0.869367,-0.000003,20.628424,-10.819419,11.225666,-1.237040,1.000000
-0.486654,-0.050216,-0.388684,-0.898974,-1.755567,0.269646,-0.870275,-0.000002,20.629587,-10.875578,11.209432,-1.275802,1.000000
-0.487714,-0.051801,-0.388904,-0.901581,-1.756362,0.271341,-0.871175,-0.000002,20.630603,-10.931203,11.193257,-1.314236,1.000000
-0.488762,-0.053372,-0.389118,-0.904164,-1.757150,0.273021,-0.872067,-0.000002,20.631475,-10.986290,11.177144,-1.352339,1.000000
