-0.588423,-0.134917,-0.436873,-0.989518,-1.854298,0.123558,-0.626468,-0.000046,22.378776,-14.490538,11.216242,-3.333662,1.000000
-0.588687,-0.134900,-0.437169,-0.989239,-1.853848,0.120406,-0.623765,-0.000046,22.389650,-14.493900,11.222836,-3.332743,1.000000
-0.588928,-0.134885,-0.437437,-0.988984,-1.853470,0.117617,-0.621352,-0.000046,22.399525,-14.496971,11.228818,-3.331922,1.000000
-0.589144,-0.134872,-0.437679,-0.988753,-1.853155,0.115166,-0.619214,-0.000046,22.408409,-14.499755,11.234194,-3.331197,1.000000
-0.589337,-0.134862,-0.437894,-0.988545,-1.852894,0.113029,-0.617336,-0.000046,22.416320,-14.502256,11.238974,-3.330568,1.000000
-0.589507,-0.134853,-0.438084,-0.988359,-1.852679,0.111184,-0.615703,-0.000046,22.423280,-14.504482,11.243173,-3.330032,1.000000
-0.589656,-0.134846,-0.438248,-0.988196,-1.852504,0.109608,-0.614300,-0.000046,22.429322,-14.506443,11.246809,-3.329587,1.000000
-0.589783,-0.134842,-0.438388,-0.988054,-1.852364,0.108281,-0.613111,-0.000046,22.434484,-14.508150,11.249906,-3.329228,1.000000
-0.589891,-0.134839,-0.438506,-0.987932,-1.852252,0.107182,-0.612122,-0.000045,22.438811,-14.509616,11.252491,-3.328953,1.000000
-0.589979,-0.134838,-0.438603,-0.987828,-1.852165,0.106290,-0.611316,-0.000045,22.442356,-14.510856,11.254597,-3.328755,1.000000
-0.590051,-0.134838,-0.438680,-0.987742,-1.852099,0.105587,-0.610676,-0.000045,22.445177,-14.511889,11.256260,-3.328629,1.000000
-0.590107,-0.134840,-0.438738,-0.987672,-1.852050,0.105050,-0.610186,-0.000045,22.447342,-14.512732,11.257521,-3.328569,1.000000
-0.590148,-0.134843,-0.438782,-0.987615,-1.852016,0.104660,-0.609827,-0.000045,22.448923,-14.513408,11.258424,-3.328566,1.000000
-0.590178,-0.134847,-0.438811,-0.987571,-1.851995,0.104395,-0.609582,-0.000045,22.450000,-14.513938,11.259019,-3.328614,1.000000
-0.590198,-0.134852,-0.438829,-0.987536,-1.851983,0.104232,-0.609429,-0.000045,22.450661,-14.514349,11.259358,-3.328703,1.000000
-0.590210,-0.134857,-0.438838,-0.987510,-1.851978,0.104149,-0.609348,-0.000045,22.450999,-14.514667,11.259499,-3.328824,1.000000
-0.590217,-0.134863,-0.438842,-0.987488,-1.851979,0.104120,-0.609316,-0.000045,22.451115,-14.514920,11.259505,-3.328967,1.000000
-0.590221,-0.134870,-0.438842,-0.987470,-1.851982,0.104119,-0.609310,-0.000045,22.451116,-14.515140,11.259440,-3.329122,1.000000
-0.590225,-0.134876,-0.438842,-0.987452,-1.851986,0.104122,-0.609308,-0.000044,22.451098,-14.515354,11.259363,-3.329277,1.000000
-0.590228,-0.134883,-0.438841,-0.987434,-1.851989,0.104126,-0.609306,-0.000044,22.451079,-14.515568,11.259287,-3.329433,0.000000
-0.590232,-0.134889,-0.438841,-0.987416,-1.851993,0.104130,-0.609304,-0.000044,22.451061,-14.515781,11.259210,-3.329588,0.000000
-0.590235,-0.134895,-0.438840,-0.987398,-1.851996,0.104134,-0.609302,-0.000044,22.451042,-14.515994,11.259134,-3.329743,0.000000
-0.590239,-0.134902,-0.438840,-0.987380,-1.852000,0.104137,-0.609301,-0.000044,22.451023,-14.516206,11.259058,-3.329898,0.000000
-0.590243,-0.134908,-0.438840,-0.987362,-1.852003,0.104141,-0.609299,-0.000044,22.451005,-14.516418,11.258981,-3.330052,0.000000
-0.590246,-0.134914,-0.438839,-0.987344,-1.852007,0.104145,-0.609297,-0.000044,22.450986,-14.516629,11.258905,-3.330206,0.000000
-0.590250,-0.134921,-0.438839,-0.987326,-1.852011,0.104149,-0.609295,-0.000044,22.450967,-14.516840,11.258829,-3.330360,0.000000
-0.590253,-0.134927,-0.438839,-0.987309,-1.852014,0.104152,-0.609293,-0.000044,22.450948,-14.517051,11.258754,-3.330513,0.000000
-0.590257,-0.134933,-0.438838,-0.987291,-1.852018,0.104156,-0.609292,-0.000043,22.450929,-14.517260,11.258678,-3.330666,0.000000
-0.590260,-0.134940,-0.438838,-0.987273,-1.852021,0.104160,-0.609290,-0.000043,22.450911,-14.517470,11.258602,-3.330819,0.000000
-0.590264,-0.134946,-0.438837,-0.987256,-1.852025,0.104164,-0.609288,-0.000043,22.450892,-14.517679,11.258527,-3.330972,0.000000
-0.590267,-0.134952,-0.438837,-0.987238,-1.852028,0.104168,-0.609286,-0.000043,22.450873,-14.517888,11.258452,-3.331124,0.000000
-0.590271,-0.134958,-0.438837,-0.987220,-1.852032,0.104171,-0.609285,-0.000043,22.450855,-14.518096,11.258377,-3.331276,0.000000
-0.590274,-0.134965,-0.438836,-0.987203,-1.852035,0.104175,-0.609283,-0.000043,22.450836,-14.518304,11.258302,-3.331427,0.000000
-0.590277,-0.134971,-0.438836,-0.987185,-1.852039,0.104179,-0.609281,-0.000043,22.450818,-14.518511,11.258227,-3.331578,0.000000
-0.590281,-0.134977,-0.438836,-0.987168,-1.852042,0.104183,-0.609279,-0.000043,22.450799,-14.518718,11.258153,-3.331729,0.000000
-0.590284,-0.134983,-0.438835,-0.987151,-1.852046,0.104186,-0.609278,-0.000043,22.450781,-14.518924,11.258078,-3.331880,0.000000
-0.590288,-0.134989,-0.438835,-0.987133,-1.852049,0.104190,-0.609276,-0.000043,22.450762,-14.519130,11.258004,-3.332030,0.000000
-0.590291,-0.134995,-0.438835,-0.987116,-1.852053,0.104194,-0.609274,-0.000042,22.450744,-14.519336,11.257930,-3.332180,0.000000
-0.590295,-0.135002,-0.438834,-0.987099,-1.852056,0.104198,-0.609272,-0.000042,22.450725,-14.519541,11.257856,-3.332329,0.000000
-0.590298,-0.135008,-0.438834,-0.987081,-1.852060,0.104201,-0.609271,-0.000042,22.450707,-14.519746,11.257782,-3.332479,0.000000
-0.590302,-0.135014,-0.438833,-0.987064,-1.852063,0.104205,-0.609269,-0.000042,22.450689,-14.519950,11.257709,-3.332628,0.000000
-0.590305,-0.135020,-0.438833,-0.987047,-1.852067,0.104209,-0.609267,-0.000042,22.450670,-14.520154,11.257635,-3.332776,0.000000
-0.590308,-0.135026,-0.438833,-0.987030,-1.852070,0.104212,-0.609265,-0.000042,22.450652,-14.520358,11.257562,-3.332925,0.000000
-0.590312,-0.135032,-0.438832,-0.987013,-1.852074,0.104216,-0.609264,-0.000042,22.450634,-14.520561,11.257489,-3.333073,0.000000
-0.590315,-0.135038,-0.438832,-0.986995,-1.852077,0.104220,-0.609262,-0.000042,22.450616,-14.520763,11.257416,-3.333220,0.000000
-0.590319,-0.135044,-0.438832,-0.986978,-1.852081,0.104223,-0.609260,-0.000042,22.450598,-14.520965,11.257343,-3.333368,0.000000
-0.590322,-0.135050,-0.438831,-0.986961,-1.852084,0.104227,-0.609259,-0.000042,22.450580,-14.521167,11.257270,-3.333515,0.000000
-0.590325,-0.135056,-0.438831,-0.986944,-1.852087,0.104231,-0.609257,-0.000042,22.450562,-14.521369,11.257197,-3.333662,0.000000
-0.590329,-0.135062,-0.438831,-0.986927,-1.852091,0.104234,-0.609255,-0.000041,22.450544,-14.521569,11.257125,-3.333808,0.000000
-0.590332,-0.135068,-0.438830,-0.986911,-1.852094,0.104238,-0.609254,-0.000041,22.450526,-14.521770,11.257053,-3.333954,0.000000
-0.590335,-0.135074,-0.438830,-0.986894,-1.852098,0.104242,-0.609252,-0.000041,22.450508,-14.521970,11.256981,-3.334100,0.000000
-0.590339,-0.135080,-0.438829,-0.986877,-1.852101,0.104245,-0.609250,-0.000041,22.450490,-14.522170,11.256909,-3.334246,0.000000
-0.590342,-0.135086,-0.438829,-0.986860,-1.852104,0.104249,-0.609248,-0.000041,22.450473,-14.522369,11.256837,-3.334391,0.000000
-0.590345,-0.135092,-0.438829,-0.986843,-1.852108,0.104253,-0.609247,-0.000041,22.450455,-14.522568,11.256765,-3.334536,0.000000
-0.590349,-0.135098,-0.438828,-0.986827,-1.852111,0.104256,-0.609245,-0.000041,22.450437,-14.522766,11.256694,-3.334680,0.000000
-0.590352,-0.135104,-0.438828,-0.986810,-1.852115,0.104260,-0.609243,-0.000041,22.450419,-14.522964,11.256623,-3.334825,0.000000
-0.590355,-0.135110,-0.438828,-0.986793,-1.852118,0.104263,-0.609242,-0.000041,22.450402,-14.523162,11.256551,-3.334969,0.000000
-0.590359,-0.135116,-0.438827,-0.986777,-1.852121,0.104267,-0.609240,-0.000041,22.450384,-14.523359,11.256480,-3.335113,0.000000
-0.590362,-0.135122,-0.438827,-0.986760,-1.852125,0.104270,-0.609238,-0.000040,22.450367,-14.523556,11.256410,-3.335256,0.000000
-0.590365,-0.135128,-0.438827,-0.986743,-1.852128,0.104274,-0.609237,-0.000040,22.450349,-14.523752,11.256339,-3.335399,0.000000
-0.590368,-0.135134,-0.438826,-0.986727,-1.852131,0.104278,-0.609235,-0.000040,22.450332,-14.523948,11.256268,-3.335542,0.000000
-0.590372,-0.135139,-0.438826,-0.986710,-1.852135,0.104281,-0.609234,-0.000040,22.450314,-14.524143,11.256198,-3.335684,0.000000
-0.590375,-0.135145,-0.438826,-0.986694,-1.852138,0.104285,-0.609232,-0.000040,22.450297,-14.524338,11.256128,-3.335827,0.000000
-0.590378,-0.135151,-0.438825,-0.986678,-1.852141,0.104288,-0.609230,-0.000040,22.450280,-14.524533,11.256058,-3.335969,0.000000
-0.590381,-0.135157,-0.438825,-0.986661,-1.852145,0.104292,-0.609229,-0.000040,22.450262,-14.524727,11.255988,-3.336110,0.000000
-0.590385,-0.135163,-0.438825,-0.986645,-1.852148,0.104295,-0.609227,-0.000040,22.450245,-14.524921,11.255918,-3.336252,0.000000
-0.590388,-0.135169,-0.438824,-0.986629,-1.852151,0.104299,-0.609225,-0.000040,22.450228,-14.525115,11.255848,-3.336393,0.000000
-0.590391,-0.135174,-0.438824,-0.986612,-1.852154,0.104302,-0.609224,-0.000040,22.450211,-14.525308,11.255779,-3.336533,0.000000
-0.590394,-0.135180,-0.438824,-0.986596,-1.852158,0.104306,-0.609222,-0.000040,22.450193,-14.525501,11.255709,-3.336674,0.000000
-0.590398,-0.135186,-0.438823,-0.986580,-1.852161,0.104309,-0.609220,-0.000039,22.450176,-14.525693,11.255640,-3.336814,0.000000
-0.590401,-0.135192,-0.438823,-0.986564,-1.852164,0.104313,-0.609219,-0.000039,22.450159,-14.525885,11.255571,-3.336954,0.000000
-0.590404,-0.135197,-0.438823,-0.986548,-1.852167,0.104316,-0.609217,-0.000039,22.450142,-14.526076,11.255502,-3.337093,0.000000
-0.590407,-0.135203,-0.438822,-0.986531,-1.852171,0.104320,-0.609216,-0.000039,22.450125,-14.526267,11.255433,-3.337233,0.000000
-0.590410,-0.135209,-0.438822,-0.986515,-1.852174,0.104323,-0.609214,-0.000039,22.450108,-14.526458,11.255365,-3.337372,0.000000
-0.590414,-0.135214,-0.438822,-0.986499,-1.852177,0.104327,-0.609212,-0.000039,22.450091,-14.526648,11.255296,-3.337510,0.000000
-0.590417,-0.135220,-0.438821,-0.986483,-1.852180,0.104330,-0.609211,-0.000039,22.450074,-14.526838,11.255228,-3.337649,0.000000
-0.590420,-0.135226,-0.438821,-0.986467,-1.852184,0.104334,-0.609209,-0.000039,22.450058,-14.527027,11.255160,-3.337787,0.000000
-0.590423,-0.135231,-0.438821,-0.986451,-1.852187,0.104337,-0.609208,-0.000039,22.450041,-14.527216,11.255092,-3.337925,0.000000
-0.590426,-0.135237,-0.438820,-0.986435,-1.852190,0.104340,-0.609206,-0.000039,22.450024,-14.527405,11.255024,-3.338062,0.000000
-0.590429,-0.135243,-0.438820,-0.986420,-1.852193,0.104344,-0.609204,-0.000039,22.450007,-14.527593,11.254956,-3.338199,0.000000
-0.590432,-0.135248,-0.438820,-0.986404,-1.852196,0.104347,-0.609203,-0.000038,22.449991,-14.527781,11.254888,-3.338336,0.000000
-0.590436,-0.135254,-0.438819,-0.986388,-1.852200,0.104351,-0.609201,-0.000038,22.449974,-14.527969,11.254821,-3.338473,0.000000
-0.590438,-0.135260,-0.438818,-0.986373,-1.852203,0.104359,-0.609204,-0.000038,22.449938,-14.528150,11.254742,-3.338611,0.000000
-0.590438,-0.135266,-0.438814,-0.986360,-1.852209,0.104395,-0.609232,-0.000038,22.449788,-14.528299,11.254593,-3.338761,0.000000
-0.590433,-0.135272,-0.438804,-0.986353,-1.852221,0.104485,-0.609309,-0.000038,22.449416,-14.528383,11.254308,-3.338932,0.000000
-0.590420,-0.135279,-0.438786,-0.986353,-1.852239,0.104654,-0.609458,-0.000038,22.448723,-14.528375,11.253826,-3.339136,0.000000
-0.590397,-0.135287,-0.438756,-0.986364,-1.852267,0.104926,-0.609700,-0.000038,22.447613,-14.528248,11.253089,-3.339381,0.000000
-0.590362,-0.135296,-0.438712,-0.986386,-1.852307,0.105322,-0.610054,-0.000038,22.446000,-14.527975,11.252043,-3.339676,0.000000
-0.590313,-0.135306,-0.438652,-0.986423,-1.852361,0.105863,-0.610540,-0.000038,22.443805,-14.527536,11.250641,-3.340029,0.000000
-0.590248,-0.135318,-0.438575,-0.986475,-1.852433,0.106570,-0.611174,-0.000038,22.440953,-14.526907,11.248836,-3.340448,0.000000
-0.590166,-0.135331,-0.438478,-0.986544,-1.852524,0.107463,-0.611973,-0.000038,22.437379,-14.526072,11.246588,-3.340939,0.000000
-0.590066,-0.135346,-0.438360,-0.986632,-1.852638,0.108559,-0.612954,-0.000038,22.433022,-14.525011,11.243862,-3.341508,0.000000
-0.589945,-0.135363,-0.438219,-0.986740,-1.852779,0.109880,-0.614132,-0.000037,22.427831,-14.523710,11.240623,-3.342160,0.000000
-0.589804,-0.135382,-0.438054,-0.986870,-1.852951,0.111443,-0.615521,-0.000037,22.421759,-14.522155,11.236846,-3.342899,0.000000
-0.589640,-0.135402,-0.437864,-0.987021,-1.853160,0.113269,-0.617136,-0.000037,22.414769,-14.520335,11.232505,-3.343729,0.000000
-0.589454,-0.135425,-0.437648,-0.987195,-1.853411,0.115377,-0.618991,-0.000037,22.406827,-14.518241,11.227582,-3.344653,0.000000
-0.589245,-0.135450,-0.437406,-0.987392,-1.853712,0.117788,-0.621101,-0.000037,22.397910,-14.515865,11.222062,-3.345674,0.000000
-0.589011,-0.135477,-0.437137,-0.987613,-1.854068,0.120525,-0.623478,-0.000037,22.388001,-14.513201,11.215934,-3.346792,0.000000
-0.588754,-0.135506,-0.436840,-0.987858,-1.854490,0.123608,-0.626138,-0.000037,22.377087,-14.510246,11.209192,-3.348007,0.000000
-0.588473,-0.135538,-0.436516,-0.988127,-1.854986,0.127062,-0.629095,-0.000037,22.365168,-14.506998,11.201834,-3.349321,0.000000
-0.588167,-0.135571,-0.436165,-0.988420,-1.855567,0.130911,-0.632361,-0.000037,22.352246,-14.503457,11.193864,-3.350732,0.000000
-0.587838,-0.135607,-0.435787,-0.988737,-1.856244,0.135181,-0.635952,-0.000037,22.338335,-14.499627,11.185288,-3.352238,0.000000
-0.587486,-0.135645,-0.435383,-0.989078,-1.857030,0.139898,-0.639882,-0.000037,22.323452,-14.495512,11.176119,-3.353836,0.000000
-0.587111,-0.135685,-0.434953,-0.989441,-1.857937,0.145090,-0.644165,-0.000036,22.307624,-14.491118,11.166373,-3.355524,0.000000
-0.586713,-0.135727,-0.434498,-0.989826,-1.858978,0.150783,-0.648815,-0.000036,22.290888,-14.486456,11.156072,-3.357297,0.000000
-0.586296,-0.135771,-0.434020,-0.990232,-1.860169,0.157006,-0.653845,-0.000036,22.273283,-14.481536,11.145242,-3.359151,0.000000
-0.585858,-0.135817,-0.433519,-0.990657,-1.861524,0.163786,-0.659269,-0.000036,22.254862,-14.476371,11.133913,-3.361080,0.000000
-0.585402,-0.135864,-0.432998,-0.991101,-1.863056,0.171150,-0.665099,-0.000036,22.235680,-14.470979,11.122122,-3.363079,0.000000
-0.584929,-0.135913,-0.432458,-0.991562,-1.864780,0.179123,-0.671346,-0.000036,22.215803,-14.465376,11.109908,-3.365139,0.000000
-0.584442,-0.135963,-0.431901,-0.992038,-1.866708,0.187727,-0.678020,-0.000036,22.195304,-14.459584,11.097316,-3.367254,0.000000
-0.583941,-0.136015,-0.431330,-0.992527,-1.868854,0.196981,-0.685127,-0.000036,22.174259,-14.453624,11.084393,-3.369415,0.000000
-0.583428,-0.136067,-0.430746,-0.993027,-1.871227,0.206902,-0.692673,-0.000036,22.152754,-14.447521,11.071191,-3.371615,0.000000
-0.582907,-0.136121,-0.430151,-0.993536,-1.873835,0.217499,-0.700660,-0.000036,22.130878,-14.441300,11.057765,-3.373844,0.000000
-0.582379,-0.136175,-0.429550,-0.994053,-1.876683,0.228775,-0.709087,-0.000036,22.108724,-14.434989,11.044171,-3.376093,0.000000
-0.581846,-0.136229,-0.428943,-0.994573,-1.879775,0.240730,-0.717947,-0.000036,22.086387,-14.428615,11.030469,-3.378354,0.000000
-0.581312,-0.136284,-0.428334,-0.995097,-1.883110,0.253351,-0.727233,-0.000036,22.063964,-14.422207,11.016717,-3.380616,0.000000
-0.580777,-0.136339,-0.427725,-0.995620,-1.886682,0.266622,-0.736929,-0.000035,22.041551,-14.415793,11.002973,-3.382872,0.000000
-0.580244,-0.136393,-0.427119,-0.996140,-1.890485,0.280516,-0.747019,-0.000035,22.019239,-14.409401,10.989294,-3.385113,0.000000
-0.579716,-0.136448,-0.426518,-0.996657,-1.894506,0.295000,-0.757481,-0.000035,21.997119,-14.403058,10.975734,-3.387330,0.000000
-0.579195,-0.136502,-0.425925,-0.997167,-1.898730,0.310033,-0.768288,-0.000035,21.975273,-14.396788,10.962343,-3.389516,0.000000
-0.578681,-0.136555,-0.425341,-0.997668,-1.903139,0.325567,-0.779411,-0.000035,21.953776,-14.390616,10.949168,-3.391665,0.000000
-0.578178,-0.136607,-0.424769,-0.998160,-1.907712,0.341550,-0.790819,-0.000035,21.932697,-14.384562,10.936249,-3.393770,0.000000
-0.577686,-0.136659,-0.424209,-0.998640,-1.912427,0.357925,-0.802477,-0.000035,21.912094,-14.378643,10.923622,-3.395828,0.000000
-0.577206,-0.136709,-0.423664,-0.999108,-1.917260,0.374632,-0.814351,-0.000035,21.892016,-14.372875,10.911316,-3.397834,0.000000
-0.576740,-0.136759,-0.423134,-0.999563,-1.922186,0.391612,-0.826403,-0.000035,21.872502,-14.367272,10.899357,-3.399784,0.000000
-0.576289,-0.136807,-0.422621,-1.000003,-1.927180,0.408802,-0.838597,-0.000035,21.853584,-14.361842,10.887761,-3.401677,0.000000
-0.575852,-0.136854,-0.422124,-1.000428,-1.932217,0.426143,-0.850898,-0.000035,21.835283,-14.356593,10.876543,-3.403510,0.000000
-0.575430,-0.136899,-0.421644,-1.000838,-1.937275,0.443575,-0.863272,-0.000035,21.817615,-14.351531,10.865711,-3.405284,0.000000
-0.575024,-0.136944,-0.421182,-1.001233,-1.942330,0.461043,-0.875683,-0.000034,21.800587,-14.346657,10.855269,-3.406997,0.000000
-0.574633,-0.136987,-0.420737,-1.001613,-1.947362,0.478495,-0.888101,-0.000034,21.784200,-14.341973,10.845220,-3.408650,0.000000
-0.574257,-0.137028,-0.420310,-1.001977,-1.952351,0.495880,-0.900496,-0.000034,21.768452,-14.337479,10.835560,-3.410244,0.000000
-0.573897,-0.137069,-0.419900,-1.002326,-1.957279,0.513152,-0.912838,-0.000034,21.753336,-14.333172,10.826285,-3.411778,0.000000
-0.573551,-0.137108,-0.419506,-1.002660,-1.962132,0.530270,-0.925102,-0.000034,21.738841,-14.329051,10.817389,-3.413256,0.000000
-0.573221,-0.137146,-0.419129,-1.002979,-1.966894,0.547195,-0.937262,-0.000034,21.724954,-14.325110,10.808864,-3.414677,0.000000
-0.572904,-0.137182,-0.418769,-1.003284,-1.971555,0.563891,-0.949297,-0.000034,21.711661,-14.321347,10.800700,-3.416044,0.000000
-0.572602,-0.137218,-0.418424,-1.003576,-1.976102,0.580327,-0.961184,-0.000034,21.698945,-14.317756,10.792889,-3.417357,0.000000
-0.572313,-0.137252,-0.418094,-1.003853,-1.980527,0.596474,-0.972904,-0.000034,21.686791,-14.314333,10.785419,-3.418619,0.000000
-0.572037,-0.137285,-0.417779,-1.004118,-1.984823,0.612307,-0.984439,-0.000034,21.675179,-14.311072,10.778280,-3.419831,0.000000
-0.571774,-0.137317,-0.417478,-1.004370,-1.988984,0.627803,-0.995773,-0.000034,21.664094,-14.307969,10.771462,-3.420995,0.000000
-0.571523,-0.137348,-0.417191,-1.004610,-1.993004,0.642941,-1.006889,-0.000034,21.653517,-14.305017,10.764954,-3.422112,0.000000
-0.571283,-0.137377,-0.416918,-1.004838,-1.996880,0.657702,-1.017773,-0.000034,21.643431,-14.302212,10.758746,-3.423184,0.000000
-0.571056,-0.137406,-0.416657,-1.005054,-2.000609,0.672072,-1.028412,-0.000033,21.633821,-14.299549,10.752827,-3.424213,0.000000
-0.570839,-0.137433,-0.416409,-1.005260,-2.004189,0.686036,-1.038795,-0.000033,21.624669,-14.297023,10.747188,-3.425199,0.000000
-0.570633,-0.137460,-0.416172,-1.005455,-2.007619,0.699582,-1.048908,-0.000033,21.615960,-14.294628,10.741818,-3.426144,0.000000
-0.570437,-0.137486,-0.415948,-1.005639,-2.010899,0.712698,-1.058743,-0.000033,21.607679,-14.292361,10.736710,-3.427049,0.000000
-0.570251,-0.137510,-0.415735,-1.005814,-2.014030,0.725376,-1.068289,-0.000033,21.599811,-14.290217,10.731853,-3.427916,0.000000
-0.570075,-0.137534,-0.415532,-1.005979,-2.017011,0.737607,-1.077537,-0.000033,21.592343,-14.288191,10.727241,-3.428746,0.000000
-0.569908,-0.137557,-0.415340,-1.006135,-2.019845,0.749386,-1.086480,-0.000033,21.585262,-14.286280,10.722864,-3.429540,0.000000
-0.569751,-0.137579,-0.415158,-1.006282,-2.022534,0.760706,-1.095110,-0.000033,21.578554,-14.284480,10.718715,-3.430299,0.000000
-0.569601,-0.137600,-0.414986,-1.006420,-2.025080,0.771564,-1.103420,-0.000033,21.572208,-14.282787,10.714787,-3.431023,0.000000
-0.569461,-0.137620,-0.414824,-1.006550,-2.027485,0.781955,-1.111405,-0.000033,21.566212,-14.281197,10.711073,-3.431715,0.000000
-0.569328,-0.137639,-0.414670,-1.006671,-2.029753,0.791879,-1.119059,-0.000033,21.560556,-14.279706,10.707566,-3.432375,0.000000
-0.569203,-0.137658,-0.414526,-1.006785,-2.031886,0.801333,-1.126378,-0.000033,21.555228,-14.278313,10.704260,-3.433003,0.000000
-0.569086,-0.137676,-0.414390,-1.006891,-2.033889,0.810317,-1.133359,-0.000033,21.550219,-14.277013,10.701149,-3.433601,0.000000
-0.568977,-0.137693,-0.414263,-1.006990,-2.035763,0.818832,-1.139997,-0.000032,21.545518,-14.275804,10.698226,-3.434169,0.000000
-0.568874,-0.137709,-0.414144,-1.007082,-2.037514,0.826879,-1.146292,-0.000032,21.541117,-14.274682,10.695486,-3.434709,0.000000
-0.568779,-0.137724,-0.414032,-1.007166,-2.039145,0.834461,-1.152242,-0.000032,21.537007,-14.273645,10.692924,-3.435220,0.000000
-0.568690,-0.137739,-0.413929,-1.007244,-2.040660,0.841581,-1.157845,-0.000032,21.533178,-14.272690,10.690534,-3.435704,0.000000
-0.568608,-0.137753,-0.413832,-1.007316,-2.042062,0.848243,-1.163104,-0.000032,21.529622,-14.271815,10.688311,-3.436162,0.000000
-0.568532,-0.137766,-0.413743,-1.007381,-2.043355,0.854451,-1.168018,-0.000032,21.526330,-14.271017,10.686250,-3.436594,0.000000
